744.0,194.0,1.694682298384024e-08,8.906481126616795e-08,3.6784738399289084e-07,1.1956597750994128e-06,3.06315365866433e-06,6.193805883661045e-06,9.896782804927802e-06,1.2507216560118852e-05,1.2507216601953444e-05,9.896782763084537e-06,6.193805925523392e-06,3.0631536167846355e-06,1.1956598170111998e-06,3.6784734205660096e-07,8.906485357455602e-08,1.6946790170298577e-08,2.5307729219548848e-09,2.9983869821617386e-10,0.0,5.436785423880955e-10,4.519468469965549e-09,2.9374243758743765e-08,1.4875543027908876e-07,5.869392922579698e-07,1.8043803047225123e-06,4.321927025857551e-06,8.065686092570946e-06,1.1727902819647671e-05,1.3286856024220863e-05,1.1731131224483131e-05,8.092800900769092e-06,4.498172498229564e-06,2.6969127923120857e-06,4.1085751337208515e-06,1.0975037161885703e-05,2.59609361437742e-05,4.8398628321571956e-05,7.036782617157058e-05,7.971936515227356e-05,7.036728810088833e-05,4.839410919331067e-05,2.5931561888666562e-05,1.0826281760337043e-05,3.521635810332195e-06,8.925325236991462e-07,1.7624549040414576e-07,2.7116101293477436e-08,3.2504531650749997e-09,3.03637185652241e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0942871601001467e-10,4.4852562269460205e-09,5.137335589057975e-08,4.669059690712968e-07,3.3827086038426748e-06,1.9647834013456224e-05,9.212455457746789e-05,0.0003515958539259199,0.001103031870540845,0.0028773962012306527,0.006324016534806653,0.011882063832310809,0.019378437859905197,0.027838570869839378,0.035671896596321195,0.04114883278258202,0.04296722114588028,0.040697683705347494,0.03492420408023324,0.02702258175034859,0.018691779424622326,0.011421665518043482,0.006078652061285357,0.0027751998024528597,0.001070684148179751,0.00034420113213257445,9.105769406713655e-05,1.9611671906386177e-05,3.4081627169854416e-06,4.7441753912925453e-07,5.25872906493839e-08,4.6202229840479345e-09,3.203978941968334e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,193.0,2.259340396588483e-09,1.4685358670112225e-08,7.43714562867383e-08,2.9345337762682317e-07,9.021616243619241e-07,2.1609349932742995e-06,4.032842479600025e-06,5.863986806877864e-06,6.643346391231992e-06,5.8639868073393004e-06,4.032842478682356e-06,2.1609349946551394e-06,9.021616225092394e-07,2.9345338013436595e-07,7.437145821900342e-08,1.4685470973074393e-08,2.261281308105927e-09,2.9793064813785873e-10,3.2142741398475146e-10,2.5319521358486383e-09,1.694482525794374e-08,8.905679759660701e-08,3.67824856163777e-07,1.195614979786408e-06,3.0630966404601786e-06,6.193777464208049e-06,9.896829622133458e-06,1.25073386966711e-05,1.25074090997416e-05,9.897641721873454e-06,6.200555439761537e-06,3.1071527459986803e-06,1.4187293203742553e-06,1.2481850154558976e-06,2.7955416411552157e-06,6.499749724043259e-06,1.2101057528746747e-05,1.7592256575484448e-05,1.993006626604899e-05,1.7591962406031172e-05,1.2098527507356347e-05,6.4828050247609105e-06,2.7064848332625927e-06,8.803601726732914e-07,2.2311432926406734e-07,4.405611541349626e-08,6.777981983605393e-09,8.12418078307775e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.301157625140283e-10,7.487395285402517e-09,8.353190037410144e-08,7.382270777076454e-07,5.187659788700417e-06,2.9133410226472553e-05,0.00013162329597015492,0.00048251723650676227,0.001450821685140483,0.0036253238906614653,0.007644496759096783,0.01382980880555231,0.02181877570744076,0.03044635045908068,0.037975879765902026,0.04262233474415392,0.04319809628532342,0.039586295097874105,0.03276177869342861,0.02436747862526855,0.0161300472707761,0.009367285292478432,0.004692120191748568,0.001992870363864741,0.0007068389794962636,0.00020676168705905304,4.940134052513312e-05,9.57203189482918e-06,1.4961266902555462e-06,1.8789490627240744e-07,1.890125463915935e-08,1.5192088246248225e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,192.0,1.4685342430833834e-08,7.437138940333932e-08,2.934532107995529e-07,9.021613303914615e-07,2.1609347107061335e-06,4.032842507027311e-06,5.86398733422459e-06,6.643347171503546e-06,5.863987334241937e-06,4.032842506999555e-06,2.1609347107495016e-06,9.021613303264094e-07,2.93453210883687e-07,7.437138945126106e-08,1.4685347175194157e-08,2.259438648968644e-09,2.726355795087512e-10,0.0,2.7263496083588176e-10,2.2594398899329077e-09,1.4685345307228996e-08,7.437139194894229e-08,2.9345320775498896e-07,9.02161334435977e-07,2.1609347155048695e-06,4.032842720834059e-06,5.863991009266435e-06,6.643397763459868e-06,5.864528965020844e-06,4.03736113650417e-06,2.190305433578548e-06,1.0509040726542789e-06,8.803596674374711e-07,1.878694016670754e-06,4.336554795780228e-06,8.067944318219153e-06,1.1728245492006464e-05,1.3286719633338803e-05,1.1727976509040567e-05,8.065685120600309e-06,4.321869421328133e-06,1.804322668297745e-06,5.86906411388957e-07,1.4874279209552794e-07,2.9370668246702927e-08,4.5186891693432795e-09,5.415657347837571e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812564208461736e-10,3.970191006224349e-09,3.5765042130399415e-08,2.8181239635850465e-07,1.9283375057744835e-06,1.1255173182117245e-05,5.5054967085219975e-05,0.00022323784663885325,0.0007481538609521475,0.0020808345986994266,0.00485006940930922,0.009607780628911157,0.016443865429460414,0.02471410335716497,0.033056504488782605,0.03970676113852448,0.04304701615145134,0.04221564122029757,0.03746071556606814,0.03001339608982686,0.02158480991633264,0.013787627494172122,0.007705848327163945,0.0037019147499795274,0.0015011185351564967,0.0005053129714892376,0.00013923518483237714,3.1050330128155365e-05,5.554927241202323e-06,7.9184407292556e-07,8.947439840886058e-08,7.982595541913547e-09,5.604996698898827e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747.0,191.0,1.4685378462233112e-08,7.437147199374039e-08,2.9345346165487657e-07,9.021617423353678e-07,2.160935142456227e-06,4.032842495310929e-06,5.863986656655387e-06,6.643346121464912e-06,5.86398665695029e-06,4.032842494728062e-06,2.1609351433478748e-06,9.021617411436127e-07,2.9345346317492807e-07,7.43714704767247e-08,1.4685389858065395e-08,2.2595357316844864e-09,2.7448971030417334e-10,0.0,5.434692101276413e-10,4.5187472183834765e-09,2.937077715641118e-08,1.4874292914998225e-07,5.869069377177953e-07,1.8043234711848295e-06,4.321870307354256e-06,8.065685186653146e-06,1.1727977006303015e-05,1.328674281693415e-05,1.1728514964649706e-05,8.070203610933858e-06,4.35124107997973e-06,1.9530663911862847e-06,1.1738138834136963e-06,1.9530663925356353e-06,4.351241077273635e-06,8.070203615018144e-06,1.1728514959169616e-05,1.3286742823849385e-05,1.172797699790835e-05,8.065685196587638e-06,4.321870295820395e-06,1.8043234843931799e-06,5.86906922736427e-07,1.487429458327929e-07,2.9370753718046693e-08,4.5186638183109806e-09,5.416055459288868e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7354535362056e-10,6.653311800594997e-09,6.508878474572768e-08,5.33095495962804e-07,3.6205102529785973e-06,2.023769942786014e-05,9.280456213245408e-05,0.00034960940382233643,0.0010880134240595883,0.002823386781798597,0.00618577215373242,0.01161131760759327,0.018966804601359178,0.02735968458707172,0.03527653735825253,0.04099811515405423,0.04313673403912104,0.041118055063562954,0.03542318969561235,0.02744790096462917,0.01899259702565197,0.011621002213018046,0.006208155693865845,0.002852444085295601,0.001109411788409026,0.0003597203802575285,9.593434829093698e-05,2.0807309866094913e-05,3.6368319457760078e-06,5.085629895162574e-07,5.657139412760725e-08,4.98354800310717e-09,3.46358148307237e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,190.0,1.4685485606344771e-08,7.437175475973837e-08,2.934542738563083e-07,9.021631074829287e-07,2.160936548191074e-06,4.0328424695605685e-06,5.8639844179841335e-06,6.643342685955858e-06,5.863984418393528e-06,4.0328424687383096e-06,2.1609365494314013e-06,9.021631058210635e-07,2.9345427596399736e-07,7.437175253408814e-08,1.468549783029068e-08,2.2595296306619047e-09,2.7451618413617525e-10,0.0,5.434989300033659e-10,4.518757290209091e-09,2.9370971668729438e-08,1.4874351388013696e-07,5.869085436483034e-07,1.8043262239914012e-06,4.321873201059066e-06,8.065686888239162e-06,1.1727995965229691e-05,1.3286981491864566e-05,1.1730498988379048e-05,8.082629751558763e-06,4.410930335212462e-06,2.172152244230548e-06,1.7825259293290298e-06,3.211843163964536e-06,6.223149991203644e-06,9.901345533095182e-06,1.2507868770842439e-05,1.2507377667980042e-05,9.89683059150331e-06,6.193779202448683e-06,3.063099690005048e-06,1.195617355296267e-06,3.678260563894034e-07,8.9057211038631e-08,1.694484110004181e-08,2.530122652625609e-09,2.961510374450959e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851805951299327e-10,9.598308178922364e-09,9.718106568703628e-08,8.071500451427591e-07,5.4586040775194565e-06,2.9950003366419095e-05,0.00013340996854921606,0.00048475072715589587,0.0014490455814969833,0.003606092976549428,0.0075812194355301754,0.013685919982263352,0.02156434069006331,0.03008667672852238,0.03757579725456514,0.04229865682270155,0.04306831112056722,0.039701913535576595,0.03307648436511549,0.024765379610948386,0.016492267984726732,0.009627184857297265,0.004844733017572574,0.0020678140307421157,0.0007379388200134955,0.0002176418026059814,5.256806407317321e-05,1.0325223929137108e-05,1.6401076058902784e-06,2.09740676922389e-07,2.151064162066404e-08,1.7631088163671866e-09,1.1512353395593645e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749.0,189.0,7.437139206988192e-08,2.934533684663578e-07,9.021615126577395e-07,2.160935028575912e-06,4.032842644069739e-06,5.863987334612248e-06,6.643346974040964e-06,5.863987334688576e-06,4.032842643915348e-06,2.1609350288291817e-06,9.021615123194684e-07,2.934533689130491e-07,7.437139201220235e-08,1.4685409849383052e-08,2.259607653990685e-09,2.763594081067735e-10,1.011520048776811e-10,8.143179577254916e-10,6.778023944462324e-09,4.405615782430249e-08,2.231142088134699e-07,8.803600733706478e-07,2.7064845698070992e-06,6.482805058959899e-06,1.2098528067683148e-05,1.759196381331786e-05,1.993006624564709e-05,1.759223279275845e-05,1.2100787275499101e-05,6.497490433440868e-06,2.780855977548702e-06,1.173813426423764e-06,1.1252757363276873e-06,2.2049911671358585e-06,4.039620577994557e-06,5.864799798096719e-06,6.643422847062067e-06,5.863992861153131e-06,4.032842951786823e-06,2.160935047837144e-06,9.021615075559174e-07,2.934533742256401e-07,7.437138612541793e-08,1.4685401546128704e-08,2.2592889605518534e-09,2.7084389540401884e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8053458089100903e-10,3.939801384452374e-09,3.51984610103648e-08,2.744933165183265e-07,1.8593850061484294e-06,1.0769487859629701e-05,5.24683124140885e-05,0.00021277835532237954,0.0007160875340683037,0.002006899006474212,0.004724255742475939,0.009456194177332984,0.016327596407719806,0.024679505186834354,0.03309006780092488,0.039765195008221406,0.04312308404004205,0.042334273415739164,0.037613596389808074,0.030142852866545947,0.021641938684534543,0.013777116427776114,0.00766727049280871,0.00366826974131365,0.0014825374576253928,0.0004978951472265728,0.00013699547252888857,3.052843886261105e-05,5.460126908843251e-06,7.783502662951624e-07,8.796589342200305e-08,7.849775087917204e-09,5.515112356431541e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750.0,188.0,7.437147314283229e-08,2.934534755239317e-07,9.021617789091112e-07,2.1609352379065656e-06,4.0328426713236564e-06,5.863986919006705e-06,6.643346416063125e-06,5.863986919284261e-06,4.032842670761605e-06,2.160935238751376e-06,9.021617777667958e-07,2.934534769897731e-07,7.437147200810624e-08,1.4685401425564235e-08,2.2597426490941846e-09,2.781725347808393e-10,1.2647294746761193e-10,1.0851111015824463e-09,9.037377272463293e-09,5.874156512736327e-08,2.974858567432181e-07,1.1738139370967072e-06,3.6086470817885433e-06,8.643740989243122e-06,1.6131370757624595e-05,2.3455949547446715e-05,2.657341092711334e-05,2.3456218525861896e-05,1.6133629971384126e-05,8.658426373794758e-06,3.6830185478619663e-06,1.46726741811884e-06,1.1996476314267574e-06,2.2196768009993496e-06,4.0418799432236396e-06,5.865070189060424e-06,6.6434475985333265e-06,5.8639942678207535e-06,4.03284310338128e-06,2.160935239863117e-06,9.021617979342583e-07,2.934534551153426e-07,7.437149574736456e-08,1.4685355942196544e-08,2.2593552005373473e-09,2.7077770431584174e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2374170251161898e-10,1.4634929633419801e-09,1.4183243718401286e-08,1.145510578212063e-07,7.837788636109475e-07,4.588635190738829e-06,2.301251964892003e-05,9.833873166241007e-05,0.0003557336233760167,0.0010856837155888877,0.002800212606127833,0.00614391045643682,0.011585530618558215,0.019007905731604713,0.027477737451491072,0.03540428817933097,0.04103700678343597,0.043051941170849685,0.04097835452238594,0.035336370976165085,0.027458802110660575,0.01905431940493123,0.011661804290318102,0.006202811923628367,0.002822750601019077,0.0010825933406477918,0.0003451915958745858,9.044012122638827e-05,1.9278823092550183e-05,3.31632288806635e-06,4.5724745993039014e-07,5.0251554313369185e-08,4.38212243884591e-09,3.0203992451841633e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056535207987275e-10,1.0780912465823717e-09,9.003500835586361e-09,5.857692119892254e-08,2.968926712441087e-07,1.1722775787571492e-06,3.6059477909937645e-06,8.64104802245942e-06,1.613137579962617e-05,2.3460347074393377e-05,2.6580050829984783e-05,2.3460614770189944e-05,1.6133626570872527e-05,8.655692249191446e-06,3.680170957179705e-06,1.4653469753885878e-06,1.1983796165115573e-06,2.218838928618532e-06,4.041847421410929e-06,5.866164407101668e-06,6.645106982801844e-06,5.865093626569934e-06,4.032844331069734e-06,2.160262029774689e-06,9.014869408597513e-07,2.9306940270812644e-07,7.422315917741233e-08,1.4644239684605921e-08,2.250864945059555e-09,2.6953409827406476e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980012185079892e-10,3.926632370740534e-09,3.2688895483418464e-08,2.355313297453833e-07,1.4914187864609168e-06,8.283403548215171e-06,3.9744631202032256e-05,0.0001619016334831103,0.000553634069757025,0.0015850958875516738,0.003819777109454594,0.007835636810947707,0.013889411937101387,0.02161684503882749,0.029953945967022583,0.03732050509633847,0.04203631466894399,0.042889732532196155,0.039622936591507264,0.03304871553244129,0.024737047976584464,0.01645615120838492,0.009606024476889916,0.0048490078002931735,0.0020854397090688593,0.0007536302639105108,0.00022608998182710867,5.574132727182546e-05,1.1200981392047988e-05,1.8221340270586077e-06,2.3861974689033966e-07,2.5035030130442024e-08,2.0956209206316866e-09,1.3934356755981814e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,186.0,2.9345535678778556e-07,9.021650920236725e-07,2.1609388787759933e-06,4.032843535539274e-06,5.863983138234578e-06,6.64334014659681e-06,5.863983138380295e-06,4.032843535239167e-06,2.160938879235695e-06,9.021650914009065e-07,2.934553576048406e-07,7.437215163397183e-08,1.468562879160161e-08,2.25985891076047e-09,2.800475832049156e-10,1.517415365088373e-10,1.3559903809813396e-09,1.1296863375801e-08,7.34279619967987e-08,3.718608240782263e-07,1.4672767196401084e-06,4.510825524215839e-06,1.080469433476156e-05,2.0164217845717873e-05,2.931991746791666e-05,3.3216726090454785e-05,2.9320186453517797e-05,2.0166477097030387e-05,1.0819379917758744e-05,4.585197692739518e-06,1.7607320596097069e-06,1.2740259327439489e-06,2.2343668193151748e-06,4.044140311514048e-06,5.865337270998259e-06,6.643466611958548e-06,5.863992342360465e-06,4.032844056217807e-06,2.1609389023755844e-06,9.021650927967088e-07,2.9345535627994515e-07,7.437215292070333e-08,1.4685602870055264e-08,2.2593408931315505e-09,2.70840396180376e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904913617678047e-10,8.804279495062616e-09,6.253827424062839e-08,3.601509439313728e-07,1.7226837124355543e-06,7.099618056179446e-06,2.634263510580223e-05,9.08528192973007e-05,0.00029143627175204795,0.0008482887681363294,0.002181254825602299,0.004883690236912648,0.009507284164212855,0.01620307535669669,0.024417011535764057,0.03283867508470142,0.03968030141170796,0.04323492408282032,0.04252622123287691,0.03773546929530855,0.030133193907950512,0.021541026155669617,0.013656683965465984,0.007572997361534429,0.0036112126121509943,0.0014546838979236896,0.0004868992777168864,0.0001335199120848221,2.9658176814670767e-05,5.288815084179663e-06,7.519613383791046e-07,8.4793112230363e-08,7.552410492639446e-09,5.298086951754926e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7594555074491207e-10,1.886798993662083e-09,1.5756628892891712e-08,1.0251238084477107e-07,5.195719041418967e-07,2.051511166912405e-06,6.3104531289075604e-06,1.5121878547333197e-05,2.8229907435301715e-05,4.1055533459347875e-05,4.651496040295465e-05,4.1055801168822764e-05,2.823215828283842e-05,1.5136523166666325e-05,6.384677686358025e-06,2.3445841929827304e-06,1.4210652038917018e-06,2.262780750638598e-06,4.048600524664769e-06,5.866962757537399e-06,6.645166683453197e-06,5.8650888097694425e-06,4.03284455472305e-06,2.1602684713517257e-06,9.014932265679839e-07,2.9307310527150466e-07,7.422447327466785e-08,1.4644713687167988e-08,2.2508553827212608e-09,2.6963845360048103e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0218875785887366e-10,1.193291363319532e-09,1.1087207719368357e-08,8.264451799842263e-08,4.983347992604374e-07,2.4587829044944206e-06,1.0082284557437325e-05,3.5078485839434254e-05,0.00010627346484413836,0.00028837764227219884,0.0007176300086092817,0.0016562394998559087,0.003534324897931628,0.006895359159576677,0.012162867492607898,0.019276881632067814,0.027426455290957812,0.03511842117590226,0.040616307360625235,0.04254986916830359,0.04041438786977401,0.034748353035509404,0.026924709782525157,0.018656931972634874,0.011434989513886813,0.00611494550174377,0.0028098020610331878,0.001092288198575587,0.00035400128031838754,9.440503021651525e-05,2.04858236520712e-05,3.583969041977588e-06,5.017449140943708e-07,5.587722959857805e-08,4.9267961975946874e-09,3.429814688010831e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754.0,184.0,7.437169359303733e-08,2.9345405006444147e-07,9.021627845762665e-07,2.1609362436598677e-06,4.032842667043249e-06,5.8639852798572945e-06,6.643343936488892e-06,5.863985280561592e-06,4.032842665627715e-06,2.1609362457935776e-06,9.021627817035643e-07,2.9345405373251447e-07,7.437169027711323e-08,1.4685480733225775e-08,2.260063978771235e-09,2.837006590866092e-10,2.0234799289890514e-10,1.8975899165545958e-09,1.5815407710566384e-08,1.0279817891447693e-07,5.206017860516237e-07,2.054178417182927e-06,6.31513942798891e-06,1.5126553771855275e-05,2.8229898714580637e-05,4.104789885582387e-05,4.6503432794851124e-05,4.1048167836447455e-05,2.823215794037502e-05,1.5141239218770297e-05,6.389511114347437e-06,2.347632473048173e-06,1.4227645659546136e-06,2.263734421130053e-06,4.048657968626584e-06,5.865881029619108e-06,6.643520992693114e-06,5.863998156548993e-06,4.032843405496152e-06,2.1609362663734708e-06,9.02162796797394e-07,2.934540373411115e-07,7.437170806518552e-08,1.4685426920149202e-08,2.259357903237162e-09,2.7079006541392974e-10,0.0,0.0,0.0,0.0,0.0,4.0445537795179757e-10,3.812668542166516e-09,2.9106129797832024e-08,1.82266035005573e-07,9.51567007669946e-07,4.224439754535729e-06,1.6296067618348815e-05,5.569751814537395e-05,0.00017071814255084807,0.0004702175714432166,0.0011579610267964159,0.002536148233108741,0.004943320497344825,0.00864835200370156,0.013763404626218577,0.0201594440327909,0.027300808320743167,0.03408859269117001,0.03900882043962947,0.04069810002971678,0.03860394990171679,0.03326310333966661,0.026017906760820265,0.01842027716366832,0.011719613712434837,0.006621560381753484,0.0032722967904388546,0.0013917482249900769,0.0005016603901947157,0.00015117956104777794,3.765010973722954e-05,7.67321317205837e-06,1.2692393595725369e-06,1.6921355958330128e-07,1.807501349648605e-08,1.5392975989812736e-09,1.0398097536093173e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,183.0,2.2593499192445874e-09,1.4685358626310424e-08,7.437149322485567e-08,2.934534438039211e-07,9.021617636012367e-07,2.160935115183722e-06,4.032842487907606e-06,5.8639865849581464e-06,6.643346078223677e-06,5.863986585259988e-06,4.0328424873039224e-06,2.16093511610486e-06,9.021617623548379e-07,2.9345344542588756e-07,7.437149238568319e-08,1.4685393222822309e-08,2.2600775870085225e-09,2.836718681502273e-10,2.0237341832429576e-10,1.897548550392065e-09,1.5815347760395504e-08,1.0279771794204402e-07,5.206002527416574e-07,2.0541743038218924e-06,6.315132150940356e-06,1.5126546002649684e-05,2.822989733055758e-05,4.104790812173528e-05,4.650344765635385e-05,4.1048177098129887e-05,2.823215654837977e-05,1.5141231380867982e-05,6.3895036234085745e-06,2.347627764556636e-06,1.422762003000425e-06,2.263732837834189e-06,4.04865772601722e-06,5.865882294188162e-06,6.643523162121836e-06,5.863999429354494e-06,4.0328432616281044e-06,2.16093509927544e-06,9.021618180832633e-07,2.9345338488219505e-07,7.437155820022456e-08,1.4685287150336348e-08,2.2594284623465845e-09,2.706997522577008e-10,0.0,0.0,0.0,0.0,1.1104547827560403e-09,1.1021235552945509e-08,8.849701055978647e-08,5.790089680114944e-07,3.1149101017624666e-06,1.3934597659307148e-05,5.2551917723478746e-05,0.00016975825827017266,0.0004776797807395798,0.0011891670471021495,0.0026492835289191464,0.005311918132224424,0.009588939367448765,0.015552515348733642,0.02265127027828164,0.029734158760313836,0.03546493460042228,0.03879649681972198,0.03916060709821248,0.03646629437060339,0.031161079023970365,0.024268290829555682,0.01713686023159956,0.01094856496835441,0.006330463165041181,0.003314196161981674,0.0015672219292165621,0.0006641912382521829,0.00024891874128240947,8.112575826206449e-05,2.260030387664504e-05,5.297572598416543e-06,1.0307599098177196e-06,1.6459351880198702e-07,2.1365921116993953e-08,2.236681467827904e-09,1.8775319377158991e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
